03-31 04:28:42: Training starting...

Starting run 1/5.
Run 1 | Ep 30200 | Steps 347189/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 30300 | Steps 348119/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 30400 | Steps 349059/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 30500 | Steps 350008/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 30600 | Steps 350961/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 30700 | Steps 351901/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 30800 | Steps 352833/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 30900 | Steps 353775/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 31000 | Steps 354722/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 31100 | Steps 355670/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 31200 | Steps 356613/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 31300 | Steps 357553/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 31400 | Steps 358493/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 31500 | Steps 359432/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 31600 | Steps 360372/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 31700 | Steps 361307/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 31800 | Steps 362253/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 31900 | Steps 363183/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 32000 | Steps 364117/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 32100 | Steps 365058/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 32200 | Steps 365992/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 32300 | Steps 366941/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 32400 | Steps 367878/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 32500 | Steps 368820/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 32600 | Steps 369765/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 32700 | Steps 370692/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 32800 | Steps 371625/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 32900 | Steps 372565/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 33000 | Steps 373488/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 33100 | Steps 374424/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 33200 | Steps 375367/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 33300 | Steps 376313/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 33400 | Steps 377271/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 33500 | Steps 378210/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 33600 | Steps 379146/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 33700 | Steps 380085/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 33800 | Steps 381037/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 33900 | Steps 381979/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 34000 | Steps 382935/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 34100 | Steps 383870/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 34200 | Steps 384824/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 34300 | Steps 385758/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 34400 | Steps 386698/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 34500 | Steps 387640/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 34600 | Steps 388583/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 34700 | Steps 389535/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 34800 | Steps 390486/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 34900 | Steps 391416/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 35000 | Steps 392339/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 35100 | Steps 393284/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 35200 | Steps 394225/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 35300 | Steps 395172/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 35400 | Steps 396132/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 35500 | Steps 397070/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 35600 | Steps 398018/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 35700 | Steps 398959/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 35800 | Steps 399909/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 35900 | Steps 400843/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 36000 | Steps 401774/1000000 | Epsilon 0.01 | Last score: 12.0
Run 1 | Ep 36100 | Steps 402724/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 36200 | Steps 403668/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 36300 | Steps 404606/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 36400 | Steps 405537/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 36500 | Steps 406487/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 36600 | Steps 407423/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 36700 | Steps 408359/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 36800 | Steps 409294/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 36900 | Steps 410232/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 37000 | Steps 411162/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 37100 | Steps 412100/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 37200 | Steps 413024/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 37300 | Steps 413964/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 37400 | Steps 414909/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 37500 | Steps 415849/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 37600 | Steps 416787/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 37700 | Steps 417724/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 37800 | Steps 418665/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 37900 | Steps 419608/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 38000 | Steps 420549/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 38100 | Steps 421498/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 38200 | Steps 422453/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 38300 | Steps 423397/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 38400 | Steps 424336/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 38500 | Steps 425263/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 38600 | Steps 426215/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 38700 | Steps 427140/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 38800 | Steps 428092/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 38900 | Steps 429033/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 39000 | Steps 429983/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 39100 | Steps 430938/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 39200 | Steps 431878/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 39300 | Steps 432836/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 39400 | Steps 433776/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 39500 | Steps 434722/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 39600 | Steps 435662/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 39700 | Steps 436613/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 39800 | Steps 437557/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 39900 | Steps 438490/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 40000 | Steps 439433/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 40100 | Steps 440380/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 40200 | Steps 441309/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 40300 | Steps 442255/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 40400 | Steps 443201/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 40500 | Steps 444137/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 40600 | Steps 445074/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 40700 | Steps 446007/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 40800 | Steps 446953/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 40900 | Steps 447897/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 41000 | Steps 448845/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 41100 | Steps 449785/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 41200 | Steps 450731/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 41300 | Steps 451680/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 41400 | Steps 452620/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 41500 | Steps 453565/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 41600 | Steps 454502/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 41700 | Steps 455440/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 41800 | Steps 456378/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 41900 | Steps 457325/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 42000 | Steps 458264/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 42100 | Steps 459194/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 42200 | Steps 460129/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 42300 | Steps 461076/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 42400 | Steps 462011/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 42500 | Steps 462943/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 42600 | Steps 463891/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 42700 | Steps 464842/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 42800 | Steps 465771/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 42900 | Steps 466715/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 43000 | Steps 467671/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 43100 | Steps 468609/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 43200 | Steps 469563/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 43300 | Steps 470501/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 43400 | Steps 471435/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 43500 | Steps 472369/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 43600 | Steps 473316/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 43700 | Steps 474253/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 43800 | Steps 475202/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 43900 | Steps 476160/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 44000 | Steps 477097/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 44100 | Steps 478038/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 44200 | Steps 478968/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 44300 | Steps 479920/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 44400 | Steps 480863/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 44500 | Steps 481817/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 44600 | Steps 482761/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 44700 | Steps 483699/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 44800 | Steps 484641/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 44900 | Steps 485587/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 45000 | Steps 486537/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 45100 | Steps 487469/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 45200 | Steps 488420/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 45300 | Steps 489348/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 45400 | Steps 490280/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 45500 | Steps 491224/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 45600 | Steps 492158/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 45700 | Steps 493111/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 45800 | Steps 494057/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 45900 | Steps 495005/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 46000 | Steps 495947/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 46100 | Steps 496892/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 46200 | Steps 497833/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 46300 | Steps 498778/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 46400 | Steps 499721/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 46500 | Steps 500663/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 46600 | Steps 501612/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 46700 | Steps 502545/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 46800 | Steps 503478/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 46900 | Steps 504421/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 47000 | Steps 505361/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 47100 | Steps 506290/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 47200 | Steps 507238/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 47300 | Steps 508193/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 47400 | Steps 509124/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 47500 | Steps 510062/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 47600 | Steps 511007/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 47700 | Steps 511949/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 47800 | Steps 512900/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 47900 | Steps 513842/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 48000 | Steps 514775/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 48100 | Steps 515713/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 48200 | Steps 516651/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 48300 | Steps 517599/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 48400 | Steps 518533/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 48500 | Steps 519472/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 48600 | Steps 520402/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 48700 | Steps 521339/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 48800 | Steps 522290/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 48900 | Steps 523225/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 49000 | Steps 524166/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 49100 | Steps 525112/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 49200 | Steps 526045/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 49300 | Steps 526981/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 49400 | Steps 527908/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 49500 | Steps 528848/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 49600 | Steps 529796/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 49700 | Steps 530729/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 49800 | Steps 531662/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 49900 | Steps 532607/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 50000 | Steps 533557/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 50100 | Steps 534496/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 50200 | Steps 535447/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 50300 | Steps 536379/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 50400 | Steps 537314/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 50500 | Steps 538251/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 50600 | Steps 539188/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 50700 | Steps 540135/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 50800 | Steps 541086/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 50900 | Steps 542034/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 51000 | Steps 542975/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 51100 | Steps 543900/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 51200 | Steps 544833/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 51300 | Steps 545792/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 51400 | Steps 546730/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 51500 | Steps 547670/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 51600 | Steps 548615/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 51700 | Steps 549552/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 51800 | Steps 550502/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 51900 | Steps 551440/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 52000 | Steps 552366/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 52100 | Steps 553309/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 52200 | Steps 554242/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 52300 | Steps 555179/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 52400 | Steps 556109/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 52500 | Steps 557039/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 52600 | Steps 558000/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 52700 | Steps 558941/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 52800 | Steps 559890/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 52900 | Steps 560815/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 53000 | Steps 561761/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 53100 | Steps 562714/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 53200 | Steps 563667/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 53300 | Steps 564621/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 53400 | Steps 565564/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 53500 | Steps 566511/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 53600 | Steps 567433/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 53700 | Steps 568366/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 53800 | Steps 569298/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 53900 | Steps 570232/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 54000 | Steps 571164/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 54100 | Steps 572102/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 54200 | Steps 573035/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 54300 | Steps 573988/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 54400 | Steps 574924/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 54500 | Steps 575869/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 54600 | Steps 576816/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 54700 | Steps 577756/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 54800 | Steps 578710/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 54900 | Steps 579653/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 55000 | Steps 580587/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 55100 | Steps 581523/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 55200 | Steps 582453/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 55300 | Steps 583395/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 55400 | Steps 584346/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 55500 | Steps 585287/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 55600 | Steps 586233/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 55700 | Steps 587175/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 55800 | Steps 588120/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 55900 | Steps 589045/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 56000 | Steps 589988/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 56100 | Steps 590916/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 56200 | Steps 591849/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 56300 | Steps 592794/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 56400 | Steps 593741/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 56500 | Steps 594685/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 56600 | Steps 595610/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 56700 | Steps 596552/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 56800 | Steps 597484/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 56900 | Steps 598429/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 57000 | Steps 599366/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 57100 | Steps 600299/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 57200 | Steps 601233/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 57300 | Steps 602177/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 57400 | Steps 603121/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 57500 | Steps 604070/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 57600 | Steps 605008/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 57700 | Steps 605951/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 57800 | Steps 606886/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 57900 | Steps 607831/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 58000 | Steps 608756/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 58100 | Steps 609697/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 58200 | Steps 610630/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 58300 | Steps 611567/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 58400 | Steps 612507/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 58500 | Steps 613451/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 58600 | Steps 614395/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 58700 | Steps 615328/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 58800 | Steps 616269/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 58900 | Steps 617206/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 59000 | Steps 618141/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 59100 | Steps 619075/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 59200 | Steps 620026/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 59300 | Steps 620942/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 59400 | Steps 621891/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 59500 | Steps 622844/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 59600 | Steps 623772/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 59700 | Steps 624718/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 59800 | Steps 625667/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 59900 | Steps 626602/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 60000 | Steps 627559/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 60100 | Steps 628511/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 60200 | Steps 629447/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 60300 | Steps 630402/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 60400 | Steps 631343/1000000 | Epsilon 0.01 | Last score: 9.0
