03-31 05:49:19: Training starting...

Starting run 1/5.
Run 4 | Ep 64500 | Steps 614142/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 64600 | Steps 615068/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 64700 | Steps 616015/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 64800 | Steps 616954/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 64900 | Steps 617888/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 65000 | Steps 618835/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 65100 | Steps 619764/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 65200 | Steps 620697/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 65300 | Steps 621639/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 65400 | Steps 622581/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 65500 | Steps 623531/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 65600 | Steps 624466/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 65700 | Steps 625394/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 65800 | Steps 626338/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 65900 | Steps 627282/1000000 | Epsilon 0.01 | Last score: 11.0
Run 4 | Ep 66000 | Steps 628222/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 66100 | Steps 629147/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 66200 | Steps 630093/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 66300 | Steps 631034/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 66400 | Steps 631972/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 66500 | Steps 632907/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 66600 | Steps 633855/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 66700 | Steps 634804/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 66800 | Steps 635747/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 66900 | Steps 636695/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 67000 | Steps 637636/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 67100 | Steps 638579/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 67200 | Steps 639525/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 67300 | Steps 640463/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 67400 | Steps 641406/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 67500 | Steps 642333/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 67600 | Steps 643273/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 67700 | Steps 644206/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 67800 | Steps 645142/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 67900 | Steps 646089/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 68000 | Steps 647046/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 68100 | Steps 647986/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 68200 | Steps 648928/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 68300 | Steps 649869/1000000 | Epsilon 0.01 | Last score: 11.0
Run 4 | Ep 68400 | Steps 650808/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 68500 | Steps 651747/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 68600 | Steps 652680/1000000 | Epsilon 0.01 | Last score: 11.0
Run 4 | Ep 68700 | Steps 653618/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 68800 | Steps 654561/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 68900 | Steps 655492/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 69000 | Steps 656431/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 69100 | Steps 657383/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 69200 | Steps 658332/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 69300 | Steps 659261/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 69400 | Steps 660193/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 69500 | Steps 661133/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 69600 | Steps 662070/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 69700 | Steps 663001/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 69800 | Steps 663956/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 69900 | Steps 664896/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 70000 | Steps 665820/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 70100 | Steps 666761/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 70200 | Steps 667701/1000000 | Epsilon 0.01 | Last score: 12.0
Run 4 | Ep 70300 | Steps 668646/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 70400 | Steps 669578/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 70500 | Steps 670513/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 70600 | Steps 671448/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 70700 | Steps 672389/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 70800 | Steps 673331/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 70900 | Steps 674293/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 71000 | Steps 675242/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 71100 | Steps 676171/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 71200 | Steps 677108/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 71300 | Steps 678053/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 71400 | Steps 679001/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 71500 | Steps 679943/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 71600 | Steps 680886/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 71700 | Steps 681819/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 71800 | Steps 682758/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 71900 | Steps 683688/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 72000 | Steps 684616/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 72100 | Steps 685560/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 72200 | Steps 686504/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 72300 | Steps 687443/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 72400 | Steps 688376/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 72500 | Steps 689301/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 72600 | Steps 690233/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 72700 | Steps 691178/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 72800 | Steps 692128/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 72900 | Steps 693072/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 73000 | Steps 694017/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 73100 | Steps 694962/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 73200 | Steps 695901/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 73300 | Steps 696839/1000000 | Epsilon 0.01 | Last score: 11.0
Run 4 | Ep 73400 | Steps 697779/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 73500 | Steps 698725/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 73600 | Steps 699656/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 73700 | Steps 700594/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 73800 | Steps 701543/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 73900 | Steps 702480/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 74000 | Steps 703429/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 74100 | Steps 704366/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 74200 | Steps 705306/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 74300 | Steps 706243/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 74400 | Steps 707182/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 74500 | Steps 708133/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 74600 | Steps 709074/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 74700 | Steps 710003/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 74800 | Steps 710921/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 74900 | Steps 711869/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 75000 | Steps 712818/1000000 | Epsilon 0.01 | Last score: 11.0
Run 4 | Ep 75100 | Steps 713761/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 75200 | Steps 714703/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 75300 | Steps 715664/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 75400 | Steps 716608/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 75500 | Steps 717532/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 75600 | Steps 718465/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 75700 | Steps 719400/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 75800 | Steps 720341/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 75900 | Steps 721283/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 76000 | Steps 722217/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 76100 | Steps 723155/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 76200 | Steps 724087/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 76300 | Steps 725024/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 76400 | Steps 725959/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 76500 | Steps 726922/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 76600 | Steps 727864/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 76700 | Steps 728806/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 76800 | Steps 729738/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 76900 | Steps 730682/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 77000 | Steps 731625/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 77100 | Steps 732553/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 77200 | Steps 733494/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 77300 | Steps 734434/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 77400 | Steps 735370/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 77500 | Steps 736312/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 77600 | Steps 737243/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 77700 | Steps 738185/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 77800 | Steps 739117/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 77900 | Steps 740051/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 78000 | Steps 740991/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 78100 | Steps 741919/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 78200 | Steps 742840/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 78300 | Steps 743773/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 78400 | Steps 744726/1000000 | Epsilon 0.01 | Last score: 12.0
Run 4 | Ep 78500 | Steps 745667/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 78600 | Steps 746608/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 78700 | Steps 747548/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 78800 | Steps 748495/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 78900 | Steps 749454/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 79000 | Steps 750397/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 79100 | Steps 751336/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 79200 | Steps 752281/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 79300 | Steps 753235/1000000 | Epsilon 0.01 | Last score: 12.0
Run 4 | Ep 79400 | Steps 754177/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 79500 | Steps 755107/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 79600 | Steps 756045/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 79700 | Steps 756983/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 79800 | Steps 757918/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 79900 | Steps 758858/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 80000 | Steps 759802/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 80100 | Steps 760722/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 80200 | Steps 761665/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 80300 | Steps 762605/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 80400 | Steps 763562/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 80500 | Steps 764492/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 80600 | Steps 765423/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 80700 | Steps 766364/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 80800 | Steps 767298/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 80900 | Steps 768235/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 81000 | Steps 769182/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 81100 | Steps 770120/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 81200 | Steps 771057/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 81300 | Steps 771998/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 81400 | Steps 772928/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 81500 | Steps 773868/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 81600 | Steps 774815/1000000 | Epsilon 0.01 | Last score: 11.0
Run 4 | Ep 81700 | Steps 775744/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 81800 | Steps 776681/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 81900 | Steps 777625/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 82000 | Steps 778555/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 82100 | Steps 779490/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 82200 | Steps 780438/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 82300 | Steps 781380/1000000 | Epsilon 0.01 | Last score: 11.0
Run 4 | Ep 82400 | Steps 782328/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 82500 | Steps 783279/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 82600 | Steps 784221/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 82700 | Steps 785159/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 82800 | Steps 786102/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 82900 | Steps 787044/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 83000 | Steps 787985/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 83100 | Steps 788916/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 83200 | Steps 789851/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 83300 | Steps 790802/1000000 | Epsilon 0.01 | Last score: 12.0
Run 4 | Ep 83400 | Steps 791755/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 83500 | Steps 792699/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 83600 | Steps 793638/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 83700 | Steps 794573/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 83800 | Steps 795522/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 83900 | Steps 796467/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 84000 | Steps 797413/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 84100 | Steps 798354/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 84200 | Steps 799283/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 84300 | Steps 800224/1000000 | Epsilon 0.01 | Last score: 11.0
Run 4 | Ep 84400 | Steps 801181/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 84500 | Steps 802146/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 84600 | Steps 803092/1000000 | Epsilon 0.01 | Last score: 11.0
Run 4 | Ep 84700 | Steps 804037/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 84800 | Steps 804971/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 84900 | Steps 805912/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 85000 | Steps 806848/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 85100 | Steps 807793/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 85200 | Steps 808723/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 85300 | Steps 809670/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 85400 | Steps 810613/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 85500 | Steps 811558/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 85600 | Steps 812513/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 85700 | Steps 813447/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 85800 | Steps 814400/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 85900 | Steps 815351/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 86000 | Steps 816295/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 86100 | Steps 817230/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 86200 | Steps 818173/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 86300 | Steps 819112/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 86400 | Steps 820052/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 86500 | Steps 820991/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 86600 | Steps 821935/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 86700 | Steps 822869/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 86800 | Steps 823820/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 86900 | Steps 824761/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 87000 | Steps 825709/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 87100 | Steps 826654/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 87200 | Steps 827599/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 87300 | Steps 828539/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 87400 | Steps 829474/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 87500 | Steps 830403/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 87600 | Steps 831339/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 87700 | Steps 832272/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 87800 | Steps 833221/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 87900 | Steps 834146/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 88000 | Steps 835099/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 88100 | Steps 836047/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 88200 | Steps 836982/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 88300 | Steps 837917/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 88400 | Steps 838849/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 88500 | Steps 839777/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 88600 | Steps 840706/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 88700 | Steps 841653/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 88800 | Steps 842583/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 88900 | Steps 843520/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 89000 | Steps 844464/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 89100 | Steps 845414/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 89200 | Steps 846361/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 89300 | Steps 847305/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 89400 | Steps 848238/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 89500 | Steps 849163/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 89600 | Steps 850105/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 89700 | Steps 851048/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 89800 | Steps 851985/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 89900 | Steps 852926/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 90000 | Steps 853858/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 90100 | Steps 854817/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 90200 | Steps 855766/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 90300 | Steps 856701/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 90400 | Steps 857637/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 90500 | Steps 858566/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 90600 | Steps 859507/1000000 | Epsilon 0.01 | Last score: 11.0
Run 4 | Ep 90700 | Steps 860461/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 90800 | Steps 861387/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 90900 | Steps 862304/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 91000 | Steps 863240/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 91100 | Steps 864178/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 91200 | Steps 865120/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 91300 | Steps 866072/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 91400 | Steps 867012/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 91500 | Steps 867964/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 91600 | Steps 868899/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 91700 | Steps 869840/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 91800 | Steps 870788/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 91900 | Steps 871734/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 92000 | Steps 872660/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 92100 | Steps 873588/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 92200 | Steps 874531/1000000 | Epsilon 0.01 | Last score: 11.0
Run 4 | Ep 92300 | Steps 875476/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 92400 | Steps 876421/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 92500 | Steps 877355/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 92600 | Steps 878294/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 92700 | Steps 879233/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 92800 | Steps 880175/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 92900 | Steps 881113/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 93000 | Steps 882060/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 93100 | Steps 883006/1000000 | Epsilon 0.01 | Last score: 8.0
Run 4 | Ep 93200 | Steps 883947/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 93300 | Steps 884897/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 93400 | Steps 885835/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 93500 | Steps 886776/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 93600 | Steps 887716/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 93700 | Steps 888666/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 93800 | Steps 889606/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 93900 | Steps 890551/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 94000 | Steps 891501/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 94100 | Steps 892447/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 94200 | Steps 893412/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 94300 | Steps 894342/1000000 | Epsilon 0.01 | Last score: 10.0
Run 4 | Ep 94400 | Steps 895278/1000000 | Epsilon 0.01 | Last score: 11.0
Run 4 | Ep 94500 | Steps 896218/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 94600 | Steps 897170/1000000 | Epsilon 0.01 | Last score: 9.0
Run 4 | Ep 94700 | Steps 898116/1000000 | Epsilon 0.01 | Last score: 9.0
