03-31 05:21:31: Training starting...

Starting run 1/5.
Run 2 | Ep 56800 | Steps 597628/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 56900 | Steps 598568/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 57000 | Steps 599498/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 57100 | Steps 600431/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 57200 | Steps 601381/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 57300 | Steps 602338/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 57400 | Steps 603271/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 57500 | Steps 604204/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 57600 | Steps 605154/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 57700 | Steps 606105/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 57800 | Steps 607052/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 57900 | Steps 607999/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 58000 | Steps 608938/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 58100 | Steps 609877/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 58200 | Steps 610810/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 58300 | Steps 611745/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 58400 | Steps 612689/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 58500 | Steps 613628/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 58600 | Steps 614582/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 58700 | Steps 615520/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 58800 | Steps 616459/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 58900 | Steps 617412/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 59000 | Steps 618342/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 59100 | Steps 619296/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 59200 | Steps 620239/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 59300 | Steps 621188/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 59400 | Steps 622135/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 59500 | Steps 623071/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 59600 | Steps 624009/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 59700 | Steps 624949/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 59800 | Steps 625894/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 59900 | Steps 626823/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 60000 | Steps 627764/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 60100 | Steps 628700/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 60200 | Steps 629636/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 60300 | Steps 630583/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 60400 | Steps 631515/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 60500 | Steps 632441/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 60600 | Steps 633372/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 60700 | Steps 634308/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 60800 | Steps 635253/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 60900 | Steps 636200/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 61000 | Steps 637138/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 61100 | Steps 638092/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 61200 | Steps 639044/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 61300 | Steps 639990/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 61400 | Steps 640931/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 61500 | Steps 641877/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 61600 | Steps 642814/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 61700 | Steps 643750/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 61800 | Steps 644691/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 61900 | Steps 645638/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 62000 | Steps 646583/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 62100 | Steps 647505/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 62200 | Steps 648440/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 62300 | Steps 649381/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 62400 | Steps 650328/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 62500 | Steps 651265/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 62600 | Steps 652210/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 62700 | Steps 653132/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 62800 | Steps 654073/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 62900 | Steps 655029/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 63000 | Steps 655962/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 63100 | Steps 656899/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 63200 | Steps 657847/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 63300 | Steps 658780/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 63400 | Steps 659710/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 63500 | Steps 660646/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 63600 | Steps 661583/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 63700 | Steps 662518/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 63800 | Steps 663463/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 63900 | Steps 664400/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 64000 | Steps 665341/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 64100 | Steps 666272/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 64200 | Steps 667216/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 64300 | Steps 668163/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 64400 | Steps 669100/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 64500 | Steps 670050/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 64600 | Steps 670986/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 64700 | Steps 671920/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 64800 | Steps 672854/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 64900 | Steps 673793/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 65000 | Steps 674729/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 65100 | Steps 675679/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 65200 | Steps 676621/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 65300 | Steps 677569/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 65400 | Steps 678510/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 65500 | Steps 679452/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 65600 | Steps 680396/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 65700 | Steps 681340/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 65800 | Steps 682274/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 65900 | Steps 683213/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 66000 | Steps 684147/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 66100 | Steps 685086/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 66200 | Steps 686030/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 66300 | Steps 686979/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 66400 | Steps 687925/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 66500 | Steps 688857/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 66600 | Steps 689796/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 66700 | Steps 690736/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 66800 | Steps 691675/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 66900 | Steps 692629/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 67000 | Steps 693581/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 67100 | Steps 694523/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 67200 | Steps 695475/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 67300 | Steps 696422/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 67400 | Steps 697356/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 67500 | Steps 698291/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 67600 | Steps 699238/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 67700 | Steps 700177/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 67800 | Steps 701111/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 67900 | Steps 702061/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 68000 | Steps 703002/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 68100 | Steps 703941/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 68200 | Steps 704872/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 68300 | Steps 705795/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 68400 | Steps 706729/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 68500 | Steps 707680/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 68600 | Steps 708611/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 68700 | Steps 709547/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 68800 | Steps 710466/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 68900 | Steps 711408/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 69000 | Steps 712345/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 69100 | Steps 713281/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 69200 | Steps 714222/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 69300 | Steps 715149/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 69400 | Steps 716095/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 69500 | Steps 717022/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 69600 | Steps 717956/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 69700 | Steps 718899/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 69800 | Steps 719834/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 69900 | Steps 720779/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 70000 | Steps 721721/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 70100 | Steps 722666/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 70200 | Steps 723601/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 70300 | Steps 724539/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 70400 | Steps 725475/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 70500 | Steps 726402/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 70600 | Steps 727344/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 70700 | Steps 728291/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 70800 | Steps 729227/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 70900 | Steps 730173/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 71000 | Steps 731103/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 71100 | Steps 732050/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 71200 | Steps 732979/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 71300 | Steps 733917/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 71400 | Steps 734850/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 71500 | Steps 735785/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 71600 | Steps 736727/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 71700 | Steps 737676/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 71800 | Steps 738619/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 71900 | Steps 739551/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 72000 | Steps 740500/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 72100 | Steps 741426/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 72200 | Steps 742362/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 72300 | Steps 743304/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 72400 | Steps 744249/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 72500 | Steps 745184/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 72600 | Steps 746132/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 72700 | Steps 747070/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 72800 | Steps 747994/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 72900 | Steps 748937/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 73000 | Steps 749874/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 73100 | Steps 750821/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 73200 | Steps 751760/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 73300 | Steps 752706/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 73400 | Steps 753641/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 73500 | Steps 754581/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 73600 | Steps 755520/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 73700 | Steps 756453/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 73800 | Steps 757387/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 73900 | Steps 758320/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 74000 | Steps 759275/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 74100 | Steps 760210/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 74200 | Steps 761143/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 74300 | Steps 762077/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 74400 | Steps 763024/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 74500 | Steps 763964/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 74600 | Steps 764914/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 74700 | Steps 765851/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 74800 | Steps 766800/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 74900 | Steps 767741/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 75000 | Steps 768669/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 75100 | Steps 769613/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 75200 | Steps 770549/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 75300 | Steps 771488/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 75400 | Steps 772419/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 75500 | Steps 773374/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 75600 | Steps 774315/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 75700 | Steps 775249/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 75800 | Steps 776193/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 75900 | Steps 777134/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 76000 | Steps 778088/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 76100 | Steps 779019/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 76200 | Steps 779949/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 76300 | Steps 780891/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 76400 | Steps 781829/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 76500 | Steps 782763/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 76600 | Steps 783705/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 76700 | Steps 784649/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 76800 | Steps 785594/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 76900 | Steps 786534/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 77000 | Steps 787493/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 77100 | Steps 788425/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 77200 | Steps 789353/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 77300 | Steps 790295/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 77400 | Steps 791249/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 77500 | Steps 792205/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 77600 | Steps 793161/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 77700 | Steps 794100/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 77800 | Steps 795057/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 77900 | Steps 796012/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 78000 | Steps 796953/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 78100 | Steps 797900/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 78200 | Steps 798840/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 78300 | Steps 799791/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 78400 | Steps 800739/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 78500 | Steps 801678/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 78600 | Steps 802624/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 78700 | Steps 803564/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 78800 | Steps 804505/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 78900 | Steps 805444/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 79000 | Steps 806377/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 79100 | Steps 807321/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 79200 | Steps 808254/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 79300 | Steps 809194/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 79400 | Steps 810138/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 79500 | Steps 811092/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 79600 | Steps 812035/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 79700 | Steps 812977/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 79800 | Steps 813914/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 79900 | Steps 814849/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 80000 | Steps 815794/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 80100 | Steps 816730/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 80200 | Steps 817668/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 80300 | Steps 818617/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 80400 | Steps 819552/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 80500 | Steps 820490/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 80600 | Steps 821423/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 80700 | Steps 822369/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 80800 | Steps 823312/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 80900 | Steps 824240/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 81000 | Steps 825176/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 81100 | Steps 826120/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 81200 | Steps 827075/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 81300 | Steps 828016/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 81400 | Steps 828954/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 81500 | Steps 829895/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 81600 | Steps 830815/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 81700 | Steps 831771/1000000 | Epsilon 0.01 | Last score: 12.0
Run 2 | Ep 81800 | Steps 832710/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 81900 | Steps 833656/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 82000 | Steps 834597/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 82100 | Steps 835550/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 82200 | Steps 836486/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 82300 | Steps 837422/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 82400 | Steps 838358/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 82500 | Steps 839297/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 82600 | Steps 840242/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 82700 | Steps 841196/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 82800 | Steps 842128/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 82900 | Steps 843071/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 83000 | Steps 844014/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 83100 | Steps 844962/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 83200 | Steps 845894/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 83300 | Steps 846831/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 83400 | Steps 847769/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 83500 | Steps 848722/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 83600 | Steps 849660/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 83700 | Steps 850598/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 83800 | Steps 851551/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 83900 | Steps 852494/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 84000 | Steps 853440/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 84100 | Steps 854390/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 84200 | Steps 855332/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 84300 | Steps 856286/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 84400 | Steps 857236/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 84500 | Steps 858181/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 84600 | Steps 859125/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 84700 | Steps 860066/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 84800 | Steps 861006/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 84900 | Steps 861951/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 85000 | Steps 862899/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 85100 | Steps 863820/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 85200 | Steps 864758/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 85300 | Steps 865706/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 85400 | Steps 866649/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 85500 | Steps 867585/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 85600 | Steps 868531/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 85700 | Steps 869467/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 85800 | Steps 870407/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 85900 | Steps 871353/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 86000 | Steps 872290/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 86100 | Steps 873241/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 86200 | Steps 874184/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 86300 | Steps 875129/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 86400 | Steps 876067/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 86500 | Steps 877008/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 86600 | Steps 877962/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 86700 | Steps 878905/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 86800 | Steps 879852/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 86900 | Steps 880791/1000000 | Epsilon 0.01 | Last score: 10.0
