03-31 05:12:40: Training starting...

Starting run 1/5.
Run 2 | Ep 38700 | Steps 426629/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 38800 | Steps 427573/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 38900 | Steps 428505/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 39000 | Steps 429459/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 39100 | Steps 430385/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 39200 | Steps 431320/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 39300 | Steps 432258/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 39400 | Steps 433186/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 39500 | Steps 434122/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 39600 | Steps 435079/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 39700 | Steps 436006/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 39800 | Steps 436945/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 39900 | Steps 437888/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 40000 | Steps 438834/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 40100 | Steps 439780/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 40200 | Steps 440708/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 40300 | Steps 441646/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 40400 | Steps 442584/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 40500 | Steps 443532/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 40600 | Steps 444482/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 40700 | Steps 445436/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 40800 | Steps 446373/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 40900 | Steps 447316/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 41000 | Steps 448256/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 41100 | Steps 449198/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 41200 | Steps 450136/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 41300 | Steps 451077/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 41400 | Steps 452017/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 41500 | Steps 452964/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 41600 | Steps 453904/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 41700 | Steps 454834/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 41800 | Steps 455777/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 41900 | Steps 456726/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 42000 | Steps 457666/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 42100 | Steps 458607/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 42200 | Steps 459533/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 42300 | Steps 460472/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 42400 | Steps 461403/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 42500 | Steps 462338/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 42600 | Steps 463266/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 42700 | Steps 464201/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 42800 | Steps 465159/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 42900 | Steps 466098/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 43000 | Steps 467044/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 43100 | Steps 467973/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 43200 | Steps 468915/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 43300 | Steps 469857/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 43400 | Steps 470785/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 43500 | Steps 471740/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 43600 | Steps 472680/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 43700 | Steps 473625/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 43800 | Steps 474571/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 43900 | Steps 475518/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 44000 | Steps 476458/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 44100 | Steps 477404/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 44200 | Steps 478348/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 44300 | Steps 479284/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 44400 | Steps 480211/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 44500 | Steps 481146/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 44600 | Steps 482086/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 44700 | Steps 483027/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 44800 | Steps 483959/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 44900 | Steps 484907/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 45000 | Steps 485841/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 45100 | Steps 486783/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 45200 | Steps 487726/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 45300 | Steps 488672/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 45400 | Steps 489617/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 45500 | Steps 490556/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 45600 | Steps 491490/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 45700 | Steps 492421/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 45800 | Steps 493367/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 45900 | Steps 494321/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 46000 | Steps 495268/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 46100 | Steps 496207/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 46200 | Steps 497143/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 46300 | Steps 498088/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 46400 | Steps 499039/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 46500 | Steps 499980/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 46600 | Steps 500930/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 46700 | Steps 501870/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 46800 | Steps 502817/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 46900 | Steps 503753/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 47000 | Steps 504689/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 47100 | Steps 505623/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 47200 | Steps 506578/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 47300 | Steps 507511/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 47400 | Steps 508450/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 47500 | Steps 509392/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 47600 | Steps 510358/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 47700 | Steps 511304/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 47800 | Steps 512245/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 47900 | Steps 513185/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 48000 | Steps 514122/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 48100 | Steps 515062/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 48200 | Steps 516011/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 48300 | Steps 516944/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 48400 | Steps 517895/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 48500 | Steps 518829/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 48600 | Steps 519768/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 48700 | Steps 520706/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 48800 | Steps 521647/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 48900 | Steps 522579/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 49000 | Steps 523512/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 49100 | Steps 524447/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 49200 | Steps 525385/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 49300 | Steps 526319/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 49400 | Steps 527251/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 49500 | Steps 528188/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 49600 | Steps 529132/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 49700 | Steps 530068/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 49800 | Steps 531012/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 49900 | Steps 531954/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 50000 | Steps 532887/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 50100 | Steps 533814/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 50200 | Steps 534752/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 50300 | Steps 535711/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 50400 | Steps 536646/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 50500 | Steps 537592/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 50600 | Steps 538532/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 50700 | Steps 539457/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 50800 | Steps 540405/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 50900 | Steps 541344/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 51000 | Steps 542281/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 51100 | Steps 543207/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 51200 | Steps 544159/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 51300 | Steps 545099/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 51400 | Steps 546026/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 51500 | Steps 546978/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 51600 | Steps 547916/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 51700 | Steps 548850/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 51800 | Steps 549794/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 51900 | Steps 550735/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 52000 | Steps 551675/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 52100 | Steps 552613/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 52200 | Steps 553550/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 52300 | Steps 554478/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 52400 | Steps 555426/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 52500 | Steps 556362/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 52600 | Steps 557297/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 52700 | Steps 558235/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 52800 | Steps 559180/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 52900 | Steps 560109/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 53000 | Steps 561057/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 53100 | Steps 561997/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 53200 | Steps 562953/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 53300 | Steps 563886/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 53400 | Steps 564831/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 53500 | Steps 565760/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 53600 | Steps 566706/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 53700 | Steps 567649/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 53800 | Steps 568584/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 53900 | Steps 569523/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 54000 | Steps 570454/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 54100 | Steps 571406/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 54200 | Steps 572335/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 54300 | Steps 573276/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 54400 | Steps 574226/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 54500 | Steps 575172/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 54600 | Steps 576114/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 54700 | Steps 577040/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 54800 | Steps 577980/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 54900 | Steps 578928/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 55000 | Steps 579878/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 55100 | Steps 580820/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 55200 | Steps 581765/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 55300 | Steps 582700/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 55400 | Steps 583646/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 55500 | Steps 584579/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 55600 | Steps 585526/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 55700 | Steps 586464/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 55800 | Steps 587400/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 55900 | Steps 588336/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 56000 | Steps 589277/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 56100 | Steps 590221/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 56200 | Steps 591161/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 56300 | Steps 592103/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 56400 | Steps 593044/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 56500 | Steps 593987/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 56600 | Steps 594937/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 56700 | Steps 595892/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 56800 | Steps 596850/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 56900 | Steps 597804/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 57000 | Steps 598757/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 57100 | Steps 599699/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 57200 | Steps 600631/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 57300 | Steps 601556/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 57400 | Steps 602486/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 57500 | Steps 603429/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 57600 | Steps 604388/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 57700 | Steps 605329/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 57800 | Steps 606263/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 57900 | Steps 607199/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 58000 | Steps 608134/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 58100 | Steps 609076/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 58200 | Steps 610003/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 58300 | Steps 610930/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 58400 | Steps 611882/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 58500 | Steps 612816/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 58600 | Steps 613755/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 58700 | Steps 614708/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 58800 | Steps 615660/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 58900 | Steps 616603/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 59000 | Steps 617548/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 59100 | Steps 618484/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 59200 | Steps 619427/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 59300 | Steps 620376/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 59400 | Steps 621326/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 59500 | Steps 622248/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 59600 | Steps 623187/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 59700 | Steps 624123/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 59800 | Steps 625050/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 59900 | Steps 625998/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 60000 | Steps 626940/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 60100 | Steps 627867/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 60200 | Steps 628790/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 60300 | Steps 629737/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 60400 | Steps 630685/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 60500 | Steps 631622/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 60600 | Steps 632574/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 60700 | Steps 633516/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 60800 | Steps 634460/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 60900 | Steps 635409/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 61000 | Steps 636353/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 61100 | Steps 637284/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 61200 | Steps 638218/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 61300 | Steps 639151/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 61400 | Steps 640101/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 61500 | Steps 641047/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 61600 | Steps 641986/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 61700 | Steps 642927/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 61800 | Steps 643856/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 61900 | Steps 644793/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 62000 | Steps 645734/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 62100 | Steps 646664/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 62200 | Steps 647610/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 62300 | Steps 648548/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 62400 | Steps 649501/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 62500 | Steps 650441/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 62600 | Steps 651380/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 62700 | Steps 652321/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 62800 | Steps 653265/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 62900 | Steps 654219/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 63000 | Steps 655165/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 63100 | Steps 656093/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 63200 | Steps 657038/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 63300 | Steps 657977/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 63400 | Steps 658913/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 63500 | Steps 659851/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 63600 | Steps 660797/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 63700 | Steps 661749/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 63800 | Steps 662687/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 63900 | Steps 663613/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 64000 | Steps 664559/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 64100 | Steps 665495/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 64200 | Steps 666444/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 64300 | Steps 667391/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 64400 | Steps 668322/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 64500 | Steps 669270/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 64600 | Steps 670210/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 64700 | Steps 671158/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 64800 | Steps 672084/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 64900 | Steps 673014/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 65000 | Steps 673957/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 65100 | Steps 674907/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 65200 | Steps 675846/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 65300 | Steps 676793/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 65400 | Steps 677730/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 65500 | Steps 678680/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 65600 | Steps 679618/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 65700 | Steps 680563/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 65800 | Steps 681493/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 65900 | Steps 682428/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 66000 | Steps 683375/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 66100 | Steps 684314/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 66200 | Steps 685258/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 66300 | Steps 686203/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 66400 | Steps 687147/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 66500 | Steps 688097/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 66600 | Steps 689046/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 66700 | Steps 689981/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 66800 | Steps 690915/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 66900 | Steps 691854/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 67000 | Steps 692791/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 67100 | Steps 693728/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 67200 | Steps 694675/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 67300 | Steps 695611/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 67400 | Steps 696549/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 67500 | Steps 697495/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 67600 | Steps 698444/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 67700 | Steps 699371/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 67800 | Steps 700314/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 67900 | Steps 701246/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 68000 | Steps 702182/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 68100 | Steps 703121/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 68200 | Steps 704062/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 68300 | Steps 705002/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 68400 | Steps 705944/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 68500 | Steps 706897/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 68600 | Steps 707845/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 68700 | Steps 708784/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 68800 | Steps 709722/1000000 | Epsilon 0.01 | Last score: 9.0
