03-31 04:00:55: Training starting...

Starting run 1/5.
Run 2 | Ep 36400 | Steps 406009/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 36500 | Steps 406956/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 36600 | Steps 407902/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 36700 | Steps 408854/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 36800 | Steps 409794/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 36900 | Steps 410740/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 37000 | Steps 411679/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 37100 | Steps 412627/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 37200 | Steps 413567/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 37300 | Steps 414507/1000000 | Epsilon 0.01 | Last score: 12.0
Run 2 | Ep 37400 | Steps 415440/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 37500 | Steps 416380/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 37600 | Steps 417316/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 37700 | Steps 418264/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 37800 | Steps 419200/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 37900 | Steps 420143/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 38000 | Steps 421083/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 38100 | Steps 422017/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 38200 | Steps 422962/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 38300 | Steps 423887/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 38400 | Steps 424828/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 38500 | Steps 425769/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 38600 | Steps 426708/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 38700 | Steps 427650/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 38800 | Steps 428575/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 38900 | Steps 429493/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 39000 | Steps 430441/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 39100 | Steps 431379/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 39200 | Steps 432324/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 39300 | Steps 433265/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 39400 | Steps 434193/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 39500 | Steps 435125/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 39600 | Steps 436068/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 39700 | Steps 437007/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 39800 | Steps 437948/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 39900 | Steps 438890/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 40000 | Steps 439831/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 40100 | Steps 440770/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 40200 | Steps 441697/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 40300 | Steps 442641/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 40400 | Steps 443577/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 40500 | Steps 444534/1000000 | Epsilon 0.01 | Last score: 12.0
Run 2 | Ep 40600 | Steps 445477/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 40700 | Steps 446412/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 40800 | Steps 447344/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 40900 | Steps 448284/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 41000 | Steps 449230/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 41100 | Steps 450171/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 41200 | Steps 451115/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 41300 | Steps 452067/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 41400 | Steps 453001/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 41500 | Steps 453939/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 41600 | Steps 454884/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 41700 | Steps 455828/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 41800 | Steps 456784/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 41900 | Steps 457726/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 42000 | Steps 458673/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 42100 | Steps 459622/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 42200 | Steps 460558/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 42300 | Steps 461495/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 42400 | Steps 462430/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 42500 | Steps 463370/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 42600 | Steps 464309/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 42700 | Steps 465247/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 42800 | Steps 466189/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 42900 | Steps 467115/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 43000 | Steps 468064/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 43100 | Steps 469006/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 43200 | Steps 469939/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 43300 | Steps 470894/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 43400 | Steps 471831/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 43500 | Steps 472764/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 43600 | Steps 473694/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 43700 | Steps 474635/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 43800 | Steps 475582/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 43900 | Steps 476533/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 44000 | Steps 477475/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 44100 | Steps 478422/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 44200 | Steps 479356/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 44300 | Steps 480296/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 44400 | Steps 481255/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 44500 | Steps 482192/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 44600 | Steps 483127/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 44700 | Steps 484064/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 44800 | Steps 485017/1000000 | Epsilon 0.01 | Last score: 12.0
Run 2 | Ep 44900 | Steps 485948/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 45000 | Steps 486883/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 45100 | Steps 487812/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 45200 | Steps 488759/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 45300 | Steps 489698/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 45400 | Steps 490655/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 45500 | Steps 491601/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 45600 | Steps 492526/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 45700 | Steps 493467/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 45800 | Steps 494406/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 45900 | Steps 495353/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 46000 | Steps 496286/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 46100 | Steps 497229/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 46200 | Steps 498172/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 46300 | Steps 499101/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 46400 | Steps 500031/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 46500 | Steps 500972/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 46600 | Steps 501931/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 46700 | Steps 502869/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 46800 | Steps 503815/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 46900 | Steps 504767/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 47000 | Steps 505714/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 47100 | Steps 506651/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 47200 | Steps 507580/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 47300 | Steps 508518/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 47400 | Steps 509453/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 47500 | Steps 510395/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 47600 | Steps 511340/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 47700 | Steps 512288/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 47800 | Steps 513223/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 47900 | Steps 514156/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 48000 | Steps 515097/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 48100 | Steps 516022/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 48200 | Steps 516967/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 48300 | Steps 517910/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 48400 | Steps 518856/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 48500 | Steps 519793/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 48600 | Steps 520719/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 48700 | Steps 521646/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 48800 | Steps 522593/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 48900 | Steps 523530/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 49000 | Steps 524473/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 49100 | Steps 525419/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 49200 | Steps 526356/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 49300 | Steps 527291/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 49400 | Steps 528217/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 49500 | Steps 529159/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 49600 | Steps 530116/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 49700 | Steps 531056/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 49800 | Steps 531987/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 49900 | Steps 532930/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 50000 | Steps 533876/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 50100 | Steps 534820/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 50200 | Steps 535764/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 50300 | Steps 536696/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 50400 | Steps 537640/1000000 | Epsilon 0.01 | Last score: 12.0
Run 2 | Ep 50500 | Steps 538584/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 50600 | Steps 539530/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 50700 | Steps 540462/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 50800 | Steps 541408/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 50900 | Steps 542344/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 51000 | Steps 543284/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 51100 | Steps 544229/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 51200 | Steps 545170/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 51300 | Steps 546108/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 51400 | Steps 547061/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 51500 | Steps 548007/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 51600 | Steps 548970/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 51700 | Steps 549918/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 51800 | Steps 550845/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 51900 | Steps 551791/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 52000 | Steps 552745/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 52100 | Steps 553696/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 52200 | Steps 554636/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 52300 | Steps 555589/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 52400 | Steps 556520/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 52500 | Steps 557457/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 52600 | Steps 558399/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 52700 | Steps 559336/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 52800 | Steps 560270/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 52900 | Steps 561206/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 53000 | Steps 562147/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 53100 | Steps 563099/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 53200 | Steps 564026/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 53300 | Steps 564951/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 53400 | Steps 565901/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 53500 | Steps 566836/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 53600 | Steps 567779/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 53700 | Steps 568724/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 53800 | Steps 569662/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 53900 | Steps 570587/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 54000 | Steps 571520/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 54100 | Steps 572455/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 54200 | Steps 573384/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 54300 | Steps 574331/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 54400 | Steps 575274/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 54500 | Steps 576221/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 54600 | Steps 577161/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 54700 | Steps 578118/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 54800 | Steps 579069/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 54900 | Steps 579999/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 55000 | Steps 580930/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 55100 | Steps 581859/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 55200 | Steps 582800/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 55300 | Steps 583735/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 55400 | Steps 584682/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 55500 | Steps 585620/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 55600 | Steps 586555/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 55700 | Steps 587498/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 55800 | Steps 588441/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 55900 | Steps 589388/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 56000 | Steps 590321/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 56100 | Steps 591250/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 56200 | Steps 592185/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 56300 | Steps 593138/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 56400 | Steps 594075/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 56500 | Steps 595017/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 56600 | Steps 595939/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 56700 | Steps 596871/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 56800 | Steps 597804/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 56900 | Steps 598749/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 57000 | Steps 599689/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 57100 | Steps 600628/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 57200 | Steps 601576/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 57300 | Steps 602505/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 57400 | Steps 603455/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 57500 | Steps 604405/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 57600 | Steps 605341/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 57700 | Steps 606281/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 57800 | Steps 607227/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 57900 | Steps 608163/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 58000 | Steps 609102/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 58100 | Steps 610029/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 58200 | Steps 610960/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 58300 | Steps 611898/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 58400 | Steps 612845/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 58500 | Steps 613787/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 58600 | Steps 614718/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 58700 | Steps 615651/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 58800 | Steps 616593/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 58900 | Steps 617537/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 59000 | Steps 618483/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 59100 | Steps 619427/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 59200 | Steps 620370/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 59300 | Steps 621314/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 59400 | Steps 622267/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 59500 | Steps 623203/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 59600 | Steps 624138/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 59700 | Steps 625076/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 59800 | Steps 626006/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 59900 | Steps 626940/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 60000 | Steps 627879/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 60100 | Steps 628825/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 60200 | Steps 629759/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 60300 | Steps 630699/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 60400 | Steps 631649/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 60500 | Steps 632586/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 60600 | Steps 633524/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 60700 | Steps 634448/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 60800 | Steps 635377/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 60900 | Steps 636324/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 61000 | Steps 637258/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 61100 | Steps 638202/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 61200 | Steps 639148/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 61300 | Steps 640099/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 61400 | Steps 641036/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 61500 | Steps 641965/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 61600 | Steps 642910/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 61700 | Steps 643845/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 61800 | Steps 644791/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 61900 | Steps 645727/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 62000 | Steps 646667/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 62100 | Steps 647607/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 62200 | Steps 648549/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 62300 | Steps 649500/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 62400 | Steps 650451/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 62500 | Steps 651392/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 62600 | Steps 652333/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 62700 | Steps 653287/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 62800 | Steps 654234/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 62900 | Steps 655185/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 63000 | Steps 656133/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 63100 | Steps 657074/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 63200 | Steps 658018/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 63300 | Steps 658964/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 63400 | Steps 659910/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 63500 | Steps 660849/1000000 | Epsilon 0.01 | Last score: 11.0
Run 2 | Ep 63600 | Steps 661790/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 63700 | Steps 662721/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 63800 | Steps 663660/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 63900 | Steps 664600/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 64000 | Steps 665536/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 64100 | Steps 666489/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 64200 | Steps 667436/1000000 | Epsilon 0.01 | Last score: 12.0
Run 2 | Ep 64300 | Steps 668387/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 64400 | Steps 669334/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 64500 | Steps 670270/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 64600 | Steps 671203/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 64700 | Steps 672145/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 64800 | Steps 673075/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 64900 | Steps 674011/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 65000 | Steps 674936/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 65100 | Steps 675861/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 65200 | Steps 676804/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 65300 | Steps 677750/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 65400 | Steps 678695/1000000 | Epsilon 0.01 | Last score: 8.0
Run 2 | Ep 65500 | Steps 679632/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 65600 | Steps 680575/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 65700 | Steps 681514/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 65800 | Steps 682436/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 65900 | Steps 683379/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 66000 | Steps 684309/1000000 | Epsilon 0.01 | Last score: 9.0
Run 2 | Ep 66100 | Steps 685251/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 66200 | Steps 686192/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 66300 | Steps 687144/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 66400 | Steps 688088/1000000 | Epsilon 0.01 | Last score: 10.0
Run 2 | Ep 66500 | Steps 689028/1000000 | Epsilon 0.01 | Last score: 9.0
